context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Absence,0.5011889454764253,RNN_env_even,13,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Absence,0.4958071307271607,RNN_env_even,14,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Absence,0.5037509514508256,RNN_env_even,15,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13450823734011794,RNN_env_even,2,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13469500801173126,RNN_env_even,3,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.1322885638145666,RNN_env_even,4,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13149004569609157,RNN_env_even,5,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13242548796606723,RNN_env_even,6,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13303917147855496,RNN_env_even,7,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13500251939922667,RNN_env_even,8,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13606936643764472,RNN_env_even,9,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13646900780767174,RNN_env_even,10,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.13830569339072568,RNN_env_even,11,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.1401123094923151,RNN_env_even,12,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.14329886277678985,RNN_env_even,13,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.145058077915149,RNN_env_even,14,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Active Time,0.14254666006052885,RNN_env_even,15,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3843120087669874,RNN_env_even,2,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.37670039489556895,RNN_env_even,3,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3659461286264216,RNN_env_even,4,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.36681969937165115,RNN_env_even,5,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3659464101064702,RNN_env_even,6,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3674632311877731,RNN_env_even,7,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3692364991895911,RNN_env_even,8,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.37191294410844666,RNN_env_even,9,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3675125547614814,RNN_env_even,10,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3745258212055263,RNN_env_even,11,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.3760746544759545,RNN_env_even,12,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.37812396740100285,RNN_env_even,13,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.37141747395090624,RNN_env_even,14,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Time,0.37331994637165977,RNN_env_even,15,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.414285676550367,RNN_env_even,2,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.4204438590676178,RNN_env_even,3,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.43451827370825724,RNN_env_even,4,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.45145173085745643,RNN_env_even,5,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.4632552707405677,RNN_env_even,6,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.48628527473939864,RNN_env_even,7,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.502196324068254,RNN_env_even,8,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5210190390418561,RNN_env_even,9,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5303991487905988,RNN_env_even,10,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5438326957643735,RNN_env_even,11,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5600149702154343,RNN_env_even,12,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5720677408338887,RNN_env_even,13,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5708515354720479,RNN_env_even,14,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future Session Activity,0.5857087196155386,RNN_env_even,15,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.39223291231658625,RNN_env_even,2,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.3403604696647824,RNN_env_even,3,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.315178887902831,RNN_env_even,4,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.30247385964712414,RNN_env_even,5,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.2971205567244933,RNN_env_even,6,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.3017640212620101,RNN_env_even,7,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.2995411798747885,RNN_env_even,8,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.29526119863939354,RNN_env_even,9,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.30494376523184175,RNN_env_even,10,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.3024587675459406,RNN_env_even,11,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.3067327009372278,RNN_env_even,12,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.31265665105117585,RNN_env_even,13,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.3052603420466804,RNN_env_even,14,12375.477976799011,1501341,24,1
lisbf,SMAPE,Future N° Sessions,0.3118183952353124,RNN_env_even,15,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.5249296960753067,RNN_env_even,2,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.5100185446858831,RNN_env_even,3,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.4953797111017913,RNN_env_even,4,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.48625157784592515,RNN_env_even,5,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.47788509744059876,RNN_env_even,6,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.4762395690897168,RNN_env_even,7,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.47712914590125316,RNN_env_even,8,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.4710377857585077,RNN_env_even,9,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.47302257009366694,RNN_env_even,10,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.47465940445124316,RNN_env_even,11,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.4751320628705565,RNN_env_even,12,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.4657072294680687,RNN_env_even,13,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.470085587454003,RNN_env_even,14,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Absence,0.4734062903441894,RNN_env_even,15,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.08620480307159886,RNN_env_even,2,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.08054543850748369,RNN_env_even,3,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07952523743647966,RNN_env_even,4,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07933418553604035,RNN_env_even,5,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07896891294370173,RNN_env_even,6,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07807408259581596,RNN_env_even,7,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07753496354507507,RNN_env_even,8,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.08029214544690372,RNN_env_even,9,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07749767663542914,RNN_env_even,10,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07858073576368581,RNN_env_even,11,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07982642570029237,RNN_env_even,12,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07804348613417599,RNN_env_even,13,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07762691410972768,RNN_env_even,14,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Active Time,0.07837395196687232,RNN_env_even,15,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3509466766360388,RNN_env_even,2,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3590420328041285,RNN_env_even,3,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3661592877207185,RNN_env_even,4,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3682103816147689,RNN_env_even,5,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.36784470775980194,RNN_env_even,6,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3685225563633938,RNN_env_even,7,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3688872882690287,RNN_env_even,8,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.36594690860442636,RNN_env_even,9,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3638642040939973,RNN_env_even,10,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3651311503887639,RNN_env_even,11,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.35902969013839403,RNN_env_even,12,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3629422272393991,RNN_env_even,13,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.3605122835100678,RNN_env_even,14,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Time,0.35584268854326384,RNN_env_even,15,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.28022730539150015,RNN_env_even,2,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.27433105640861744,RNN_env_even,3,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.27081269385102746,RNN_env_even,4,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.27189976137228006,RNN_env_even,5,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2747049195962452,RNN_env_even,6,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2811660737430508,RNN_env_even,7,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2781631063077757,RNN_env_even,8,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.27737897657501365,RNN_env_even,9,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2794309592053209,RNN_env_even,10,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.27948226298264345,RNN_env_even,11,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2805296693194061,RNN_env_even,12,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.28112678726003887,RNN_env_even,13,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2782143216884794,RNN_env_even,14,12375.477976799011,1501341,24,1
hmg,SMAPE,Future Session Activity,0.2798234392551542,RNN_env_even,15,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.535330009018544,RNN_env_even,2,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.48611053625719536,RNN_env_even,3,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.4459226193084198,RNN_env_even,4,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.40970647085048223,RNN_env_even,5,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.3869248452497595,RNN_env_even,6,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.3837623637955706,RNN_env_even,7,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.37368402990596983,RNN_env_even,8,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.36474442397082396,RNN_env_even,9,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.3691948708415906,RNN_env_even,10,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.3638477506305516,RNN_env_even,11,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.3664238660783538,RNN_env_even,12,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.3678206168162599,RNN_env_even,13,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.35499056854211425,RNN_env_even,14,12375.477976799011,1501341,24,1
hmg,SMAPE,Future N° Sessions,0.36198598896687395,RNN_env_even,15,12375.477976799011,1501341,24,1
jc4,SMAPE,Future Absence,0.5044671523835439,MLP,2,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5085954897392746,MLP,3,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5108998893740412,MLP,4,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.512490003111111,MLP,5,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5125955985618335,MLP,6,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5194946648325515,MLP,7,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5186245018700588,MLP,8,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5182654468516016,MLP,9,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5198746529838306,MLP,10,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5211587739272208,MLP,11,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5227996973875475,MLP,12,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5265202096925592,MLP,13,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5172294534931071,MLP,14,4924.814294099808,577453,10,1
jc4,SMAPE,Future Absence,0.5268602386585773,MLP,15,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.14478856046747884,MLP,2,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.14256253411100364,MLP,3,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.1459461365666152,MLP,4,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.15070945097060123,MLP,5,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.1515870135462014,MLP,6,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.15384084692962244,MLP,7,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.1543152626042678,MLP,8,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.15569102511624497,MLP,9,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.1603323769795568,MLP,10,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.16070081363018937,MLP,11,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.16038771904495672,MLP,12,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.16307876147722578,MLP,13,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.1623189489157447,MLP,14,4924.814294099808,577453,10,1
jc4,SMAPE,Future Active Time,0.16465016517508016,MLP,15,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.39965548008497986,MLP,2,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.3974417088414182,MLP,3,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.39894440172166623,MLP,4,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.40085063743149907,MLP,5,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.39995175479835693,MLP,6,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.40523610553655376,MLP,7,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.40109919050819687,MLP,8,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.40266340067040896,MLP,9,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.40602773088417843,MLP,10,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.4041149575510847,MLP,11,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.4048062713643259,MLP,12,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.40523630557511625,MLP,13,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.408988787053242,MLP,14,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Time,0.4061200142008127,MLP,15,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.37639869320805064,MLP,2,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.40263415000541847,MLP,3,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4162667412989577,MLP,4,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.42448631396735814,MLP,5,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.43093067681802627,MLP,6,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4321685369947583,MLP,7,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.43727815520936564,MLP,8,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4341854331452229,MLP,9,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4439068529149466,MLP,10,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4452384431968812,MLP,11,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4474567653475126,MLP,12,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.4491963872782205,MLP,13,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.45312494572675444,MLP,14,4924.814294099808,577453,10,1
jc4,SMAPE,Future Session Activity,0.46000763072047557,MLP,15,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.5056882428520584,MLP,2,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4455664080546816,MLP,3,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.42022891620656433,MLP,4,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.40931934067692477,MLP,5,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4073818986281316,MLP,6,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4129438988477678,MLP,7,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4113907643666345,MLP,8,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4130523557713383,MLP,9,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4201861194763649,MLP,10,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.42156825594148295,MLP,11,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4286955749223708,MLP,12,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4306961706316873,MLP,13,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.42807916949452224,MLP,14,4924.814294099808,577453,10,1
jc4,SMAPE,Future N° Sessions,0.4376047735776938,MLP,15,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5722288406583842,MLP,2,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5707551058413901,MLP,3,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5659081364756611,MLP,4,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5633071840284495,MLP,5,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.564232401871303,MLP,6,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5699709623798215,MLP,7,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5721256245587278,MLP,8,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5716096631687212,MLP,9,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5801741346945325,MLP,10,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.57902528723043,MLP,11,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5790690965102196,MLP,12,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5877305071857194,MLP,13,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.5832942068065287,MLP,14,4924.814294099808,577453,10,1
lis,SMAPE,Future Absence,0.581719874223626,MLP,15,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.1651255775142438,MLP,2,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.1693111107259688,MLP,3,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16520304522206905,MLP,4,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16248995563730992,MLP,5,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16103009460331366,MLP,6,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16168881750997602,MLP,7,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16410310979609077,MLP,8,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16179163566394297,MLP,9,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.16718049260668558,MLP,10,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.17146840789694803,MLP,11,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.1685397659271627,MLP,12,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.17161370424803576,MLP,13,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.1796910739182445,MLP,14,4924.814294099808,577453,10,1
lis,SMAPE,Future Active Time,0.1784723812876434,MLP,15,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.40783885326572705,MLP,2,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.40587585464640674,MLP,3,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.40408151231213685,MLP,4,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.40254567140782305,MLP,5,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.3980761122387365,MLP,6,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.3994644016390672,MLP,7,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.39982766630389754,MLP,8,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.3982376054236539,MLP,9,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.40476832520558714,MLP,10,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.4054712639641066,MLP,11,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.4035727009648928,MLP,12,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.4118309855995426,MLP,13,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.4102158825678247,MLP,14,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Time,0.40907825249320795,MLP,15,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2559369359531312,MLP,2,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.26150070785025437,MLP,3,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2574543768696084,MLP,4,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.25740159730125384,MLP,5,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.25498653335597693,MLP,6,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2568354841171685,MLP,7,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2568431310343112,MLP,8,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2549063367309242,MLP,9,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2569724443088844,MLP,10,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.26071085748357564,MLP,11,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2584084354736212,MLP,12,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2590418160897374,MLP,13,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2640634811561938,MLP,14,4924.814294099808,577453,10,1
lis,SMAPE,Future Session Activity,0.2611000789644391,MLP,15,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.4229531257534319,MLP,2,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3927341010183458,MLP,3,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.37211435120639075,MLP,4,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3574892385318172,MLP,5,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3538708069962909,MLP,6,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.36047001083711644,MLP,7,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3566637685100361,MLP,8,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.35231733964515155,MLP,9,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3599396497174438,MLP,10,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3578028918069713,MLP,11,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3688121250995213,MLP,12,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3737822948479976,MLP,13,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.3624852675436966,MLP,14,4924.814294099808,577453,10,1
lis,SMAPE,Future N° Sessions,0.38064709810750225,MLP,15,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33460816887215133,MLP,2,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33310859116484987,MLP,3,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33384469683048096,MLP,4,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33356181065862983,MLP,5,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.335959954268675,MLP,6,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.3329807312762226,MLP,7,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.330901796835738,MLP,8,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.3331126976691021,MLP,9,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33239117921505984,MLP,10,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33007667628707144,MLP,11,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.33054351141552907,MLP,12,4924.814294099808,577453,10,1
outriders,SMAPE,Future Absence,0.3327422612815122,MLP,13,4924.814294099808,577453,10,1
