context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Time,0.365680360970388,RNN_env_even,4,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3665590470006648,RNN_env_even,5,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.36731571936454666,RNN_env_even,6,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3655785896107852,RNN_env_even,7,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3681549649660679,RNN_env_even,8,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3689850438224954,RNN_env_even,9,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3696220165758479,RNN_env_even,10,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3678380768729148,RNN_env_even,11,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.368752129804664,RNN_env_even,12,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3657134378510274,RNN_env_even,13,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3729395412693514,RNN_env_even,14,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Time,0.3736808287164391,RNN_env_even,15,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.41502995592853587,RNN_env_even,2,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.4280499180018113,RNN_env_even,3,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.43725967418773104,RNN_env_even,4,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.45611147274262104,RNN_env_even,5,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.47226779781626715,RNN_env_even,6,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.4880970691919424,RNN_env_even,7,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5021026131503965,RNN_env_even,8,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5181714481723328,RNN_env_even,9,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5368209272670189,RNN_env_even,10,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5444239673299303,RNN_env_even,11,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5604200496184257,RNN_env_even,12,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5696700487921524,RNN_env_even,13,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5810659882781749,RNN_env_even,14,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future Session Activity,0.5869073981504768,RNN_env_even,15,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.3518562954444063,RNN_env_even,2,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.3112613872014918,RNN_env_even,3,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2935187178072794,RNN_env_even,4,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.29120435315248694,RNN_env_even,5,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2891525607913443,RNN_env_even,6,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2894321664079274,RNN_env_even,7,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2906167936700259,RNN_env_even,8,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.29476765659815685,RNN_env_even,9,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2893879173532509,RNN_env_even,10,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2964980308380033,RNN_env_even,11,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.2964004654178714,RNN_env_even,12,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.30177555121038546,RNN_env_even,13,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.30597415294578817,RNN_env_even,14,27088.040459156036,1501341,32,3
lisbf,SMAPE,Future N° Sessions,0.3099443592518865,RNN_env_even,15,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.5216030822081902,RNN_env_even,2,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.508488834211694,RNN_env_even,3,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.4947013473936022,RNN_env_even,4,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.4861751827179794,RNN_env_even,5,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.4819575702345404,RNN_env_even,6,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.4818733714387446,RNN_env_even,7,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.482025155835514,RNN_env_even,8,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.4746784993923479,RNN_env_even,9,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.47762583471764763,RNN_env_even,10,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.47641017479044045,RNN_env_even,11,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.4747716668427438,RNN_env_even,12,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.46976404900567914,RNN_env_even,13,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.47343300761494667,RNN_env_even,14,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Absence,0.47714163964135164,RNN_env_even,15,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.08665358871816056,RNN_env_even,2,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.0825164162100415,RNN_env_even,3,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07956903194246638,RNN_env_even,4,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07860677730146909,RNN_env_even,5,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.0781874434693934,RNN_env_even,6,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07805849931041384,RNN_env_even,7,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07867286407175049,RNN_env_even,8,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07832402803342306,RNN_env_even,9,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07801263610871327,RNN_env_even,10,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07977899431454778,RNN_env_even,11,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07938067423044308,RNN_env_even,12,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.07943339852132479,RNN_env_even,13,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.08074014390539312,RNN_env_even,14,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Active Time,0.0777405579314032,RNN_env_even,15,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.35250785840628507,RNN_env_even,2,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3598081635987254,RNN_env_even,3,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3644670149521366,RNN_env_even,4,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.36568049309649836,RNN_env_even,5,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.36498094407927845,RNN_env_even,6,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.36551628879278886,RNN_env_even,7,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3662978282003746,RNN_env_even,8,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.36267128244828,RNN_env_even,9,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3657881202760576,RNN_env_even,10,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3654847425606465,RNN_env_even,11,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3601943882895366,RNN_env_even,12,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.36258297561540836,RNN_env_even,13,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.36243043517892687,RNN_env_even,14,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Time,0.3613483573853799,RNN_env_even,15,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.2783468688728279,RNN_env_even,2,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.2759326895194367,RNN_env_even,3,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27194265486328045,RNN_env_even,4,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.2720148215885579,RNN_env_even,5,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27350705264032427,RNN_env_even,6,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27578328460796414,RNN_env_even,7,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.2738679532328522,RNN_env_even,8,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.2709984261999019,RNN_env_even,9,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.2714129301244392,RNN_env_even,10,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27358858730148106,RNN_env_even,11,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27017785037183617,RNN_env_even,12,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27406026326108407,RNN_env_even,13,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.27815517885855573,RNN_env_even,14,27088.040459156036,1501341,32,3
hmg,SMAPE,Future Session Activity,0.28124498591886193,RNN_env_even,15,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.5403219612580472,RNN_env_even,2,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.46263390777054814,RNN_env_even,3,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.4228132801824082,RNN_env_even,4,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3996656691208302,RNN_env_even,5,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3845051218283735,RNN_env_even,6,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3741093107428614,RNN_env_even,7,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3643281603864663,RNN_env_even,8,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3608959042918751,RNN_env_even,9,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3510577724249784,RNN_env_even,10,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3564420731795587,RNN_env_even,11,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3553653300174269,RNN_env_even,12,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3590606679627695,RNN_env_even,13,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3608594854097385,RNN_env_even,14,27088.040459156036,1501341,32,3
hmg,SMAPE,Future N° Sessions,0.3634155489799271,RNN_env_even,15,27088.040459156036,1501341,32,3
jc4,SMAPE,Future Absence,0.5101547990144398,MLP,2,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5106601835820642,MLP,3,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5121834244724707,MLP,4,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5129715059305223,MLP,5,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5150327941650742,MLP,6,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5191945736493391,MLP,7,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5180180524297239,MLP,8,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5232056535907084,MLP,9,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5213617216863647,MLP,10,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5221231938784536,MLP,11,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5194318940628964,MLP,12,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5244334991000765,MLP,13,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5205039583016762,MLP,14,10584.077775001526,577453,16,3
jc4,SMAPE,Future Absence,0.5271592503022852,MLP,15,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.14299433617763024,MLP,2,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.14463386883711254,MLP,3,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.14570270941268917,MLP,4,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.14868931822516043,MLP,5,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.15078947237822465,MLP,6,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.15226949718093083,MLP,7,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.15643025129402477,MLP,8,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.15742532653130972,MLP,9,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.15717004389176067,MLP,10,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.15858551724639788,MLP,11,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.16020878659424573,MLP,12,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.1635191216827359,MLP,13,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.16277607597549648,MLP,14,10584.077775001526,577453,16,3
jc4,SMAPE,Future Active Time,0.1668177779434861,MLP,15,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4012681124020839,MLP,2,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4001577143598783,MLP,3,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.40090907768222483,MLP,4,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.40203032372002295,MLP,5,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4028460480932329,MLP,6,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.40207274766944623,MLP,7,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.40465419704229905,MLP,8,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4044963970474483,MLP,9,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4023185042081287,MLP,10,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.405247610992802,MLP,11,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.40274282097696107,MLP,12,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4073972892680476,MLP,13,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4072173556940352,MLP,14,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Time,0.4089181198863313,MLP,15,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.3739320802591709,MLP,2,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.40405109949239687,MLP,3,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.41708062940871593,MLP,4,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.42444047354638,MLP,5,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4282098629670988,MLP,6,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.43499889758363347,MLP,7,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4385444146873008,MLP,8,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4416904941611302,MLP,9,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.44031994730457813,MLP,10,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4453198825946773,MLP,11,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4472781100512256,MLP,12,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4521103766657405,MLP,13,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.4576886982156549,MLP,14,10584.077775001526,577453,16,3
jc4,SMAPE,Future Session Activity,0.46053097831270196,MLP,15,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.5248309743216553,MLP,2,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.45048164498040166,MLP,3,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.4192474330050177,MLP,4,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.41026706063168217,MLP,5,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.40633858204267953,MLP,6,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.4035440299192465,MLP,7,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.4045996980774046,MLP,8,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.4073582236751851,MLP,9,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.404380662902219,MLP,10,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.41353212422949887,MLP,11,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.41512675045869935,MLP,12,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.4227368893006505,MLP,13,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.42779294017052844,MLP,14,10584.077775001526,577453,16,3
jc4,SMAPE,Future N° Sessions,0.4330095858206023,MLP,15,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5693249486638704,MLP,2,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5756269660257258,MLP,3,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5640123748106692,MLP,4,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5617754397988992,MLP,5,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.566228873719417,MLP,6,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5627465950540148,MLP,7,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5663282301647657,MLP,8,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5677139297791943,MLP,9,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5695940561398937,MLP,10,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.576502192198718,MLP,11,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5818910784266752,MLP,12,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5729816820643444,MLP,13,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5848820409536448,MLP,14,10584.077775001526,577453,16,3
lis,SMAPE,Future Absence,0.5818895510290036,MLP,15,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16167219389377657,MLP,2,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16817683997061936,MLP,3,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16395184621909495,MLP,4,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16306403435888941,MLP,5,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16274774981082993,MLP,6,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16124054273824406,MLP,7,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.1635109576913261,MLP,8,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.1645380569837159,MLP,9,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.16849156491566886,MLP,10,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.17057913503334465,MLP,11,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.17103322491432466,MLP,12,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.17198013684692928,MLP,13,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.17516762916380826,MLP,14,10584.077775001526,577453,16,3
lis,SMAPE,Future Active Time,0.18010905272196187,MLP,15,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.4049654400146194,MLP,2,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40643977172083223,MLP,3,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40301733406646634,MLP,4,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.4029603711835599,MLP,5,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40127232532859924,MLP,6,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.3992110136850862,MLP,7,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40165526050450834,MLP,8,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.400916485283104,MLP,9,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.403598077029523,MLP,10,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.4044898508623696,MLP,11,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40382100233885804,MLP,12,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40695002671954444,MLP,13,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.40898303064780456,MLP,14,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Time,0.41080046835521766,MLP,15,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.24958600605966128,MLP,2,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.2635480003716378,MLP,3,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.2586882843523643,MLP,4,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25958594236828303,MLP,5,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.2599195019852502,MLP,6,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25592545652242527,MLP,7,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25714032530083286,MLP,8,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.2567420021739524,MLP,9,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25652569534662206,MLP,10,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25665640501497194,MLP,11,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25585671372804947,MLP,12,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.26054879801476366,MLP,13,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.25936869366023674,MLP,14,10584.077775001526,577453,16,3
lis,SMAPE,Future Session Activity,0.2615132693197025,MLP,15,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.4557725185452737,MLP,2,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.4110424424891099,MLP,3,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.38812009407596093,MLP,4,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.37947640177167713,MLP,5,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3715631704857723,MLP,6,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3655340955741466,MLP,7,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.36583037444649374,MLP,8,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.36583631728201266,MLP,9,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3567057270770587,MLP,10,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3623208663435398,MLP,11,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3613756249691452,MLP,12,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3684136131942987,MLP,13,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.3723547866887615,MLP,14,10584.077775001526,577453,16,3
lis,SMAPE,Future N° Sessions,0.38226782622030014,MLP,15,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3346214181576537,MLP,2,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3349789881573651,MLP,3,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3338305948799838,MLP,4,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3316008930058912,MLP,5,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.33360836378893766,MLP,6,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.33332383713085323,MLP,7,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3291259505622955,MLP,8,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.32968027180664156,MLP,9,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.32712857291858416,MLP,10,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.32632259140571707,MLP,11,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.33100692274964194,MLP,12,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3255584267026045,MLP,13,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.3293624020725098,MLP,14,10584.077775001526,577453,16,3
outriders,SMAPE,Future Absence,0.32677826130728105,MLP,15,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.22697906261770961,MLP,2,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.2503280683964272,MLP,3,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.2638054475283498,MLP,4,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.27055270663701725,MLP,5,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.273373531293395,MLP,6,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.27492613370509633,MLP,7,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.2769548242216838,MLP,8,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.27938515748364623,MLP,9,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.2836876460018975,MLP,10,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.2816637116824892,MLP,11,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.2849394015434273,MLP,12,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.28214668009967325,MLP,13,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.28719939541414,MLP,14,10584.077775001526,577453,16,3
outriders,SMAPE,Future Active Time,0.28587519005563083,MLP,15,10584.077775001526,577453,16,3
outriders,SMAPE,Future Session Time,0.4652431217527144,MLP,2,10584.077775001526,577453,16,3
outriders,SMAPE,Future Session Time,0.4642222081181453,MLP,3,10584.077775001526,577453,16,3
outriders,SMAPE,Future Session Time,0.4646430625514598,MLP,4,10584.077775001526,577453,16,3
outriders,SMAPE,Future Session Time,0.4643467160894119,MLP,5,10584.077775001526,577453,16,3
outriders,SMAPE,Future Session Time,0.46191255921404095,MLP,6,10584.077775001526,577453,16,3
outriders,SMAPE,Future Session Time,0.45682216433342177,MLP,7,10584.077775001526,577453,16,3
