context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Absence,0.5016560903737611,RNN_env_even,15,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.13423266895199273,RNN_env_even,2,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.1333656939347846,RNN_env_even,3,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.13206887324398933,RNN_env_even,4,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.1318006587317137,RNN_env_even,5,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.13175501727992156,RNN_env_even,6,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.13421442949419402,RNN_env_even,7,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.1360841369945859,RNN_env_even,8,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.1347997367942285,RNN_env_even,9,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.13918057799279349,RNN_env_even,10,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.1419176068114733,RNN_env_even,11,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.1383598966649601,RNN_env_even,12,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.13948144858065709,RNN_env_even,13,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.14089096027456804,RNN_env_even,14,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Active Time,0.14227191478684756,RNN_env_even,15,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.38120829097838876,RNN_env_even,2,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.3733619965009555,RNN_env_even,3,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.3698169692829566,RNN_env_even,4,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.36789567808448276,RNN_env_even,5,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.36350014683231907,RNN_env_even,6,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.3691140492629747,RNN_env_even,7,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.36690235403285915,RNN_env_even,8,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.3649168901101034,RNN_env_even,9,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.36924886959539116,RNN_env_even,10,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.3722215972512575,RNN_env_even,11,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.37363280777977587,RNN_env_even,12,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.37224061925899044,RNN_env_even,13,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.3737867785858432,RNN_env_even,14,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Time,0.372138590555156,RNN_env_even,15,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.41287722169206853,RNN_env_even,2,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.4189071037642219,RNN_env_even,3,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.4395623197071279,RNN_env_even,4,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.4510157881011935,RNN_env_even,5,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.4672510991136744,RNN_env_even,6,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.4815536337686343,RNN_env_even,7,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5027537880568556,RNN_env_even,8,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5148219271080811,RNN_env_even,9,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5298434692975572,RNN_env_even,10,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5440387466508748,RNN_env_even,11,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5573601058952928,RNN_env_even,12,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5709837689308784,RNN_env_even,13,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5743362723016476,RNN_env_even,14,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future Session Activity,0.5845497734347594,RNN_env_even,15,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.34974036783432816,RNN_env_even,2,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.3128707667799222,RNN_env_even,3,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.3010772198820357,RNN_env_even,4,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.2949770757570773,RNN_env_even,5,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.291709941684871,RNN_env_even,6,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.2835887645251793,RNN_env_even,7,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.2932389619142217,RNN_env_even,8,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.2901304027294295,RNN_env_even,9,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.2910775290330001,RNN_env_even,10,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.2901643055719548,RNN_env_even,11,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.28637545339252163,RNN_env_even,12,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.3055824429580249,RNN_env_even,13,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.31172574526386754,RNN_env_even,14,18654.051778554916,1501341,35,2
lisbf,SMAPE,Future N° Sessions,0.308356649521667,RNN_env_even,15,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.5194278947709872,RNN_env_even,2,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.5129438886499946,RNN_env_even,3,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.49612712362858713,RNN_env_even,4,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.48437127980909295,RNN_env_even,5,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.48240734761058296,RNN_env_even,6,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.4751683013803072,RNN_env_even,7,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.47139910263211054,RNN_env_even,8,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.4757039219537236,RNN_env_even,9,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.47538743456900356,RNN_env_even,10,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.4664522155601284,RNN_env_even,11,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.47010732044878734,RNN_env_even,12,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.4718207540327277,RNN_env_even,13,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.4691527586763312,RNN_env_even,14,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Absence,0.47362670475956653,RNN_env_even,15,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.08737110800485161,RNN_env_even,2,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.08144814406500138,RNN_env_even,3,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07957194651357183,RNN_env_even,4,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07875859588968412,RNN_env_even,5,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07770391237456228,RNN_env_even,6,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07750590745194516,RNN_env_even,7,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07835451891093304,RNN_env_even,8,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07853386530967509,RNN_env_even,9,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.0789804900990538,RNN_env_even,10,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.0785090073980143,RNN_env_even,11,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.0801305681755666,RNN_env_even,12,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07968052057168953,RNN_env_even,13,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07882337768534536,RNN_env_even,14,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Active Time,0.07901888334960787,RNN_env_even,15,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.350321094716248,RNN_env_even,2,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.35871468355654673,RNN_env_even,3,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.36256782225648404,RNN_env_even,4,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.3622835343616281,RNN_env_even,5,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.36576092761348644,RNN_env_even,6,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.3650310686510227,RNN_env_even,7,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.3637017056104636,RNN_env_even,8,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.36622328122300724,RNN_env_even,9,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.36179432012882073,RNN_env_even,10,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.35998333956687617,RNN_env_even,11,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.3578303630194126,RNN_env_even,12,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.35684034360266526,RNN_env_even,13,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.3626509603893737,RNN_env_even,14,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Time,0.35640014049033847,RNN_env_even,15,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.28356621814415495,RNN_env_even,2,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.27443615958227424,RNN_env_even,3,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.2736927357811047,RNN_env_even,4,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.27494653486590714,RNN_env_even,5,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.27592670286553656,RNN_env_even,6,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.2749929175826736,RNN_env_even,7,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.2783675177102377,RNN_env_even,8,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.27585296966246564,RNN_env_even,9,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.2799708445986852,RNN_env_even,10,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.2761291609843189,RNN_env_even,11,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.27985882309844023,RNN_env_even,12,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.28270965925775415,RNN_env_even,13,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.28339055404105096,RNN_env_even,14,18654.051778554916,1501341,35,2
hmg,SMAPE,Future Session Activity,0.28252344244433875,RNN_env_even,15,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.5291179914561229,RNN_env_even,2,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.4546361064201291,RNN_env_even,3,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.4212176723629307,RNN_env_even,4,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.40114092471802115,RNN_env_even,5,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.38387439630109016,RNN_env_even,6,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.3616814623756969,RNN_env_even,7,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.36154462965392864,RNN_env_even,8,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.3526433905800374,RNN_env_even,9,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.35231622100174503,RNN_env_even,10,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.35304974585376947,RNN_env_even,11,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.3577545369577167,RNN_env_even,12,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.3776508616313149,RNN_env_even,13,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.3717754579948969,RNN_env_even,14,18654.051778554916,1501341,35,2
hmg,SMAPE,Future N° Sessions,0.3646503318986503,RNN_env_even,15,18654.051778554916,1501341,35,2
jc4,SMAPE,Future Absence,0.5084763419884,MLP,2,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5116199378820318,MLP,3,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.516178006175209,MLP,4,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5130565751760168,MLP,5,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5153211934458696,MLP,6,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5136399191593078,MLP,7,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5162531262669745,MLP,8,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.520208138907399,MLP,9,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5237489893528048,MLP,10,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5213653104663627,MLP,11,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5232600514727306,MLP,12,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5284746266918416,MLP,13,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5228954687505235,MLP,14,6624.563207626343,577453,14,2
jc4,SMAPE,Future Absence,0.5275200558202319,MLP,15,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.14377667588081142,MLP,2,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.14449375733357875,MLP,3,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.14684160843411748,MLP,4,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.1487512575060337,MLP,5,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.15217706168266495,MLP,6,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.1502547565753383,MLP,7,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.15495326362431855,MLP,8,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.15405332793053877,MLP,9,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.15803537140233692,MLP,10,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.15907507831809087,MLP,11,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.16168707830074536,MLP,12,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.16017922147066535,MLP,13,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.16509698168022768,MLP,14,6624.563207626343,577453,14,2
jc4,SMAPE,Future Active Time,0.16701209902507472,MLP,15,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.3994084190335462,MLP,2,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.39817971003540525,MLP,3,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.3995617656413015,MLP,4,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40019284037742453,MLP,5,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40042360297419455,MLP,6,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.39993001090053065,MLP,7,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40053351088933076,MLP,8,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40025525565350395,MLP,9,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.4041176084376558,MLP,10,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40405421210544873,MLP,11,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40301439753267476,MLP,12,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40229130600733304,MLP,13,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.40797850613694464,MLP,14,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Time,0.41013863934009026,MLP,15,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.3707016768002559,MLP,2,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.40183072437546086,MLP,3,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.41554443427720994,MLP,4,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.42237374061308924,MLP,5,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.4249035099707263,MLP,6,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.42425266010637147,MLP,7,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.43416188004401385,MLP,8,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.43382217881788365,MLP,9,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.4384843723069951,MLP,10,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.43939258841024825,MLP,11,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.44468601157848103,MLP,12,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.44824329945048647,MLP,13,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.4525538010206509,MLP,14,6624.563207626343,577453,14,2
jc4,SMAPE,Future Session Activity,0.4551152598089777,MLP,15,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.4803582570480072,MLP,2,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.405476591587888,MLP,3,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.383657915394827,MLP,4,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.37309665022278177,MLP,5,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.3703321947673286,MLP,6,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.36807195129763287,MLP,7,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.38001985645047265,MLP,8,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.38077725391818973,MLP,9,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.38787655342927496,MLP,10,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.39144743040096125,MLP,11,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.40062573455301875,MLP,12,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.4186921341403052,MLP,13,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.4176300920108035,MLP,14,6624.563207626343,577453,14,2
jc4,SMAPE,Future N° Sessions,0.4147017485644402,MLP,15,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5768810526257266,MLP,2,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5682906160811846,MLP,3,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5660992236666585,MLP,4,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5604108443629239,MLP,5,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5664374780234819,MLP,6,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5615085345685424,MLP,7,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5691021398277755,MLP,8,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5722391072041458,MLP,9,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.573220398345548,MLP,10,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5734479022841401,MLP,11,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5708999702639601,MLP,12,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5817684432460074,MLP,13,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5867682319095671,MLP,14,6624.563207626343,577453,14,2
lis,SMAPE,Future Absence,0.5831183412936183,MLP,15,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16358659417505103,MLP,2,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16773861715627048,MLP,3,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16642706375622218,MLP,4,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.1634257184112663,MLP,5,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16280388874809143,MLP,6,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.1606051030020088,MLP,7,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16055561543056143,MLP,8,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16406072447480888,MLP,9,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16538315841553647,MLP,10,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.1724922771239574,MLP,11,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.16768416340162304,MLP,12,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.17415579635179512,MLP,13,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.17338938923673983,MLP,14,6624.563207626343,577453,14,2
lis,SMAPE,Future Active Time,0.18442851131182586,MLP,15,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4058517344418373,MLP,2,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.402579314226917,MLP,3,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4060333819576639,MLP,4,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4030396291856834,MLP,5,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.3985690786113637,MLP,6,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.39735032409296417,MLP,7,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.39812865565309113,MLP,8,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4007299857902722,MLP,9,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.39675286978479346,MLP,10,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.40422274341468095,MLP,11,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.40292437953201676,MLP,12,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4093311935598391,MLP,13,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4085936747565369,MLP,14,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Time,0.4113852539667827,MLP,15,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.2531047879594597,MLP,2,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.26069836592470225,MLP,3,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.2583575928198286,MLP,4,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.25748211678350963,MLP,5,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.25741411404457865,MLP,6,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.2559696970714398,MLP,7,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.25521928007524225,MLP,8,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.2562710505551453,MLP,9,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.25714681781417964,MLP,10,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.25944481499911864,MLP,11,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.2569381897280183,MLP,12,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.26040988979187035,MLP,13,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.2627643465624528,MLP,14,6624.563207626343,577453,14,2
lis,SMAPE,Future Session Activity,0.266566319274133,MLP,15,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.4453242999617953,MLP,2,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.3778371005134703,MLP,3,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.36882807508939763,MLP,4,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.3590626214950329,MLP,5,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.35090147180528497,MLP,6,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.33778162968539127,MLP,7,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.3493237735447978,MLP,8,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.343175693825801,MLP,9,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.3387543699317353,MLP,10,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.3363991927275081,MLP,11,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.3409828120118931,MLP,12,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.37361523731027474,MLP,13,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.38008532161711217,MLP,14,6624.563207626343,577453,14,2
lis,SMAPE,Future N° Sessions,0.37784803406771744,MLP,15,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3317695279167122,MLP,2,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3337604182197546,MLP,3,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.33477318286115726,MLP,4,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3340165908750916,MLP,5,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3352916048989889,MLP,6,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.331307608693305,MLP,7,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3358459469782447,MLP,8,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.33212750095685795,MLP,9,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3286482354832774,MLP,10,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.33029527715609003,MLP,11,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3292535868493968,MLP,12,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3340301222568751,MLP,13,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.3275342512571116,MLP,14,6624.563207626343,577453,14,2
outriders,SMAPE,Future Absence,0.33084368465223807,MLP,15,6624.563207626343,577453,14,2
