context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future N° Sessions,0.5430867454391936,RNN_env,2,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.4830384848788703,RNN_env,3,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.43661575364202454,RNN_env,4,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.40607576524556727,RNN_env,5,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.4007153564365127,RNN_env,6,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.3814704419623531,RNN_env,7,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.3704277207567136,RNN_env,8,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.3598955735687461,RNN_env,9,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.3572418820205214,RNN_env,10,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.36053681457529224,RNN_env,11,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.37340309605145305,RNN_env,12,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.37164330212302304,RNN_env,13,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.37092708140540265,RNN_env,14,51360.70313215256,1177349,38,7
hmg,SMAPE,Future N° Sessions,0.371429554326416,RNN_env,15,51360.70313215256,1177349,38,7
jc4,SMAPE,Future Absence,0.4968622967145581,RNN_even,2,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5026642464637457,RNN_even,3,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.497377401483928,RNN_even,4,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.49793940411192794,RNN_even,5,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5057815754067133,RNN_even,6,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5024485911508626,RNN_even,7,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5021208431118899,RNN_even,8,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.504842948245677,RNN_even,9,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5034494427556376,RNN_even,10,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.503552207314367,RNN_even,11,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5068032329493658,RNN_even,12,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5061334602754237,RNN_even,13,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5031037154452772,RNN_even,14,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Absence,0.5035135340602206,RNN_even,15,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.14215955187234852,RNN_even,2,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.14297484281950615,RNN_even,3,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.1457313452709899,RNN_even,4,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.14584022306454206,RNN_even,5,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.14986910702467235,RNN_even,6,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.15104632985923375,RNN_even,7,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.15303450600720894,RNN_even,8,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.1549982319213985,RNN_even,9,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.1535181074046389,RNN_even,10,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.15683495669169004,RNN_even,11,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.1590973679602642,RNN_even,12,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.16234999986919293,RNN_even,13,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.15740285819658678,RNN_even,14,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Active Time,0.1610558993453242,RNN_even,15,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39513847973139354,RNN_even,2,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39754564849203683,RNN_even,3,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.3941343101646136,RNN_even,4,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39284116807226166,RNN_even,5,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.3946484192750965,RNN_even,6,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.395172769402804,RNN_even,7,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.3938764230586752,RNN_even,8,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.3945794215610811,RNN_even,9,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.3910235440282668,RNN_even,10,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39496125656751513,RNN_even,11,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39557002603397995,RNN_even,12,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.3929238071515667,RNN_even,13,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39505152174717734,RNN_even,14,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Time,0.39154865161647295,RNN_even,15,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.3673199996922489,RNN_even,2,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.39099413903223473,RNN_even,3,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.3980505029066214,RNN_even,4,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.4032496055700565,RNN_even,5,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.40849501355045004,RNN_even,6,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.4070176989510089,RNN_even,7,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.40886580513451914,RNN_even,8,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.4105833539579643,RNN_even,9,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.408765589910696,RNN_even,10,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.4113833860936827,RNN_even,11,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.4189364803872607,RNN_even,12,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.4252023156939974,RNN_even,13,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.422030895616802,RNN_even,14,55371.96875476837,1963245,39,7
jc4,SMAPE,Future Session Activity,0.42474628647597584,RNN_even,15,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.5550499161927901,RNN_even,2,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.44878967775670714,RNN_even,3,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.40280427344041836,RNN_even,4,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.38171890459247004,RNN_even,5,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.3791873846835384,RNN_even,6,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.3684558543914575,RNN_even,7,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.3675632979791785,RNN_even,8,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.3642313324697355,RNN_even,9,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.36509716914971263,RNN_even,10,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.37189333887877246,RNN_even,11,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.38180427310946013,RNN_even,12,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.38042928927757125,RNN_even,13,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.3781704439192252,RNN_even,14,55371.96875476837,1963245,39,7
jc4,SMAPE,Future N° Sessions,0.3801087464282112,RNN_even,15,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5655044076505652,RNN_even,2,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5662872491145682,RNN_even,3,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5591481391408838,RNN_even,4,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5486354048854896,RNN_even,5,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5487741617628014,RNN_even,6,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5466109733255188,RNN_even,7,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.547960851893022,RNN_even,8,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5496522225895302,RNN_even,9,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5534513593392419,RNN_even,10,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5552604177838507,RNN_even,11,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5599757396063842,RNN_even,12,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5616843106691016,RNN_even,13,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5620246544533272,RNN_even,14,55371.96875476837,1963245,39,7
lis,SMAPE,Future Absence,0.5563762527518632,RNN_even,15,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.16087073522660938,RNN_even,2,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.16598233673657745,RNN_even,3,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.16001724139062665,RNN_even,4,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.15696268985782652,RNN_even,5,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.157428147203436,RNN_even,6,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.15667337721681845,RNN_even,7,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.15538494489300256,RNN_even,8,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.1606653826992451,RNN_even,9,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.16216257691004754,RNN_even,10,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.1647755190087931,RNN_even,11,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.16680622486060198,RNN_even,12,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.16902605743093416,RNN_even,13,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.17340900392008374,RNN_even,14,55371.96875476837,1963245,39,7
lis,SMAPE,Future Active Time,0.17168697049858522,RNN_even,15,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.4048633631878192,RNN_even,2,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.3999832275108761,RNN_even,3,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.39102518410507847,RNN_even,4,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.38641040673458277,RNN_even,5,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.38562077135145145,RNN_even,6,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.3847167911734008,RNN_even,7,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.3850216780125052,RNN_even,8,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.38568805864299494,RNN_even,9,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.389275164494769,RNN_even,10,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.3922068156947645,RNN_even,11,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.39218968743761917,RNN_even,12,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.39383316904486054,RNN_even,13,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.39840759132780995,RNN_even,14,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Time,0.3967525847465497,RNN_even,15,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.24403194986971788,RNN_even,2,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.2413793695979396,RNN_even,3,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.2409379884464534,RNN_even,4,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.23982984246561878,RNN_even,5,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.23854231424769673,RNN_even,6,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.2406078492333489,RNN_even,7,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.24086257617912377,RNN_even,8,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.24121586168403755,RNN_even,9,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.2400516471016321,RNN_even,10,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.24206274539510306,RNN_even,11,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.24412601268739753,RNN_even,12,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.2460826665162802,RNN_even,13,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.2498409749699048,RNN_even,14,55371.96875476837,1963245,39,7
lis,SMAPE,Future Session Activity,0.24624162180727285,RNN_even,15,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.5090546293676207,RNN_even,2,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3875742718249995,RNN_even,3,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3290727632205247,RNN_even,4,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3095281924899398,RNN_even,5,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.313442710882379,RNN_even,6,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3047097465952348,RNN_even,7,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.30379952037727026,RNN_even,8,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.2999373545427044,RNN_even,9,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.299183906938102,RNN_even,10,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3068110698087246,RNN_even,11,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.32313792508492023,RNN_even,12,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3245080928857088,RNN_even,13,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.32665562797848113,RNN_even,14,55371.96875476837,1963245,39,7
lis,SMAPE,Future N° Sessions,0.3322466957870404,RNN_even,15,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.32704767994041883,RNN_even,2,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3308413817558988,RNN_even,3,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.32677781291393965,RNN_even,4,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3261595986980965,RNN_even,5,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3237275792298482,RNN_even,6,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3236915826879619,RNN_even,7,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3221043231089914,RNN_even,8,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.31891746324918696,RNN_even,9,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3227413025196708,RNN_even,10,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3197102096658339,RNN_even,11,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3183934282411686,RNN_even,12,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.31771786317546974,RNN_even,13,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.3188362871486136,RNN_even,14,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Absence,0.31332446046149903,RNN_even,15,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.22607795842085535,RNN_even,2,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.25048248353491254,RNN_even,3,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.26110345833920434,RNN_even,4,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.2682921325854193,RNN_even,5,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.2702216684497404,RNN_even,6,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.27397072555649155,RNN_even,7,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.2746738952539837,RNN_even,8,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.2723425850290795,RNN_even,9,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.27197004348203163,RNN_even,10,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.27147204047151996,RNN_even,11,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.273727448447875,RNN_even,12,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.27382392901419966,RNN_even,13,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.2765803308579521,RNN_even,14,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Active Time,0.2773850756253662,RNN_even,15,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.46527709871340295,RNN_even,2,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.46592699259963416,RNN_even,3,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.46317362740141216,RNN_even,4,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.46293372972883184,RNN_even,5,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.45790352305598386,RNN_even,6,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.4538084880203526,RNN_even,7,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.45447548269501997,RNN_even,8,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.45246979969828105,RNN_even,9,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.44868663184155233,RNN_even,10,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.4487112327210883,RNN_even,11,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.44698149298798784,RNN_even,12,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.4479753227904626,RNN_even,13,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.44581145296657104,RNN_even,14,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Time,0.4475789097144644,RNN_even,15,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.5302388075941656,RNN_even,2,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.5044082075593342,RNN_even,3,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.4856530528496083,RNN_even,4,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.47226485031895626,RNN_even,5,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.4612525326355239,RNN_even,6,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.45228930426821934,RNN_even,7,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.44644476377769143,RNN_even,8,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.4422366605818627,RNN_even,9,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.43620574194624556,RNN_even,10,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.43586226867418265,RNN_even,11,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.43330656286409835,RNN_even,12,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.43235317807974655,RNN_even,13,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.43309684111642965,RNN_even,14,55371.96875476837,1963245,39,7
outriders,SMAPE,Future Session Activity,0.4325845735441089,RNN_even,15,55371.96875476837,1963245,39,7
