context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Activity,0.4341602050447378,RNN_env_even,4,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.4533530660469107,RNN_env_even,5,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.46457757526050086,RNN_env_even,6,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.4848931639966358,RNN_env_even,7,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.49939049818709874,RNN_env_even,8,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.519286381401945,RNN_env_even,9,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.5410968356420117,RNN_env_even,10,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.5554183935031456,RNN_env_even,11,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.5632090847012048,RNN_env_even,12,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.5671464961328276,RNN_env_even,13,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.5757140576887363,RNN_env_even,14,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future Session Activity,0.595306890942381,RNN_env_even,15,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.35373258817176056,RNN_env_even,2,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.3138070256690048,RNN_env_even,3,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.2980587489939868,RNN_env_even,4,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.29467480664572376,RNN_env_even,5,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.28658497867257765,RNN_env_even,6,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.28747310664014347,RNN_env_even,7,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.28582678463416183,RNN_env_even,8,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.28939085637988626,RNN_env_even,9,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.29601878502571133,RNN_env_even,10,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.29762595991951296,RNN_env_even,11,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.29961347029501506,RNN_env_even,12,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.30211015531070823,RNN_env_even,13,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.2909592922376266,RNN_env_even,14,15410.411888360977,1501341,19,0
lisbf,SMAPE,Future N° Sessions,0.31092329906256794,RNN_env_even,15,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.5199643199605207,RNN_env_even,2,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.5121800284282735,RNN_env_even,3,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.5027439483669662,RNN_env_even,4,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.4900165961059079,RNN_env_even,5,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.4822953437071596,RNN_env_even,6,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.4803643864965558,RNN_env_even,7,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.4805088097882982,RNN_env_even,8,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.4826731179099861,RNN_env_even,9,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.4758797545679678,RNN_env_even,10,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.47399172386580957,RNN_env_even,11,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.47933131219209646,RNN_env_even,12,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.47562109593139873,RNN_env_even,13,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.47593608080266997,RNN_env_even,14,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Absence,0.47788696551781584,RNN_env_even,15,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.0867356068811549,RNN_env_even,2,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.08137213512330158,RNN_env_even,3,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.0797615708461662,RNN_env_even,4,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.0792378617854342,RNN_env_even,5,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07832600710885629,RNN_env_even,6,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07979694442928453,RNN_env_even,7,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07988729418349405,RNN_env_even,8,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07766308161574778,RNN_env_even,9,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07963133974603341,RNN_env_even,10,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.0770223826027345,RNN_env_even,11,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.0779893583696123,RNN_env_even,12,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.08010582581907312,RNN_env_even,13,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07917348855150826,RNN_env_even,14,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Active Time,0.07963300619624655,RNN_env_even,15,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.3537356384206804,RNN_env_even,2,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36354221012296983,RNN_env_even,3,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.3676016637492573,RNN_env_even,4,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.3669916877937308,RNN_env_even,5,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.3692961288709318,RNN_env_even,6,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36697289605827194,RNN_env_even,7,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36155778731086374,RNN_env_even,8,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.3627725744387211,RNN_env_even,9,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36060645571086,RNN_env_even,10,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.3627130165623317,RNN_env_even,11,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36015864509960127,RNN_env_even,12,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36119584831423573,RNN_env_even,13,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36087928257976215,RNN_env_even,14,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Time,0.36050990727177484,RNN_env_even,15,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.2821564474705739,RNN_env_even,2,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.2735075506617648,RNN_env_even,3,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.2735748413480965,RNN_env_even,4,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27393870155382793,RNN_env_even,5,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27275134289775493,RNN_env_even,6,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.2749128785879959,RNN_env_even,7,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27419807763639614,RNN_env_even,8,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.2736460093679524,RNN_env_even,9,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.2768683084687782,RNN_env_even,10,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27720418465234165,RNN_env_even,11,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27957833908621493,RNN_env_even,12,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27949030460624785,RNN_env_even,13,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27657849119239536,RNN_env_even,14,15410.411888360977,1501341,19,0
hmg,SMAPE,Future Session Activity,0.27820843100804354,RNN_env_even,15,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.518059838221552,RNN_env_even,2,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.4658884753480962,RNN_env_even,3,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.4289487610602349,RNN_env_even,4,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.405194985482753,RNN_env_even,5,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.37779629406810467,RNN_env_even,6,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.36861423515298464,RNN_env_even,7,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.36015175177738884,RNN_env_even,8,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.3593006608088349,RNN_env_even,9,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.3625845297566899,RNN_env_even,10,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.35638499689765635,RNN_env_even,11,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.35593269841425523,RNN_env_even,12,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.35409223985211474,RNN_env_even,13,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.3464194342275004,RNN_env_even,14,15410.411888360977,1501341,19,0
hmg,SMAPE,Future N° Sessions,0.3619888120572585,RNN_env_even,15,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.5097287082102636,MLP,2,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5111943249209334,MLP,3,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.515956105592739,MLP,4,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.51697253147672,MLP,5,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5230966757089789,MLP,6,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5237686794271043,MLP,7,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5253147102468928,MLP,8,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5211198963727914,MLP,9,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5236404386897835,MLP,10,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5244312078564266,MLP,11,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5262534864941792,MLP,12,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5250382469864254,MLP,13,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5240077757373599,MLP,14,16128.278566360474,577453,21,0
jc4,SMAPE,Future Absence,0.5298646818449461,MLP,15,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.14539666678666588,MLP,2,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1470853330326308,MLP,3,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.14758588772558173,MLP,4,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1497352590637097,MLP,5,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1517652206310351,MLP,6,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.15188973832007252,MLP,7,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.15553811351087185,MLP,8,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1577027131503992,MLP,9,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1574786815693854,MLP,10,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1597604364127715,MLP,11,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1652571741540308,MLP,12,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.16282189637765573,MLP,13,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.1622107878773283,MLP,14,16128.278566360474,577453,21,0
jc4,SMAPE,Future Active Time,0.16680105804035486,MLP,15,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40095198739818527,MLP,2,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.400448925985135,MLP,3,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40154756748880205,MLP,4,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.4005108366650852,MLP,5,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.4028818151091719,MLP,6,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.4012694635857661,MLP,7,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40432833259636103,MLP,8,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40659236390507736,MLP,9,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40626732868305576,MLP,10,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40693621770752864,MLP,11,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40653618280406717,MLP,12,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40508498039122126,MLP,13,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.4056833735711437,MLP,14,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Time,0.40874263346485235,MLP,15,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.37420178649841007,MLP,2,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4060549127834665,MLP,3,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4169167254481404,MLP,4,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.42420608389890085,MLP,5,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4275024337326222,MLP,6,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4311423176700923,MLP,7,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4354995198963213,MLP,8,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.43914856507068134,MLP,9,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.43966416452197304,MLP,10,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4415593760710428,MLP,11,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4504284027748929,MLP,12,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.44901787921072484,MLP,13,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4505717006021342,MLP,14,16128.278566360474,577453,21,0
jc4,SMAPE,Future Session Activity,0.4531707478861723,MLP,15,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.5054268543692546,MLP,2,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4454687348954224,MLP,3,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.42410102301561176,MLP,4,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.41698292810555543,MLP,5,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4077759861739544,MLP,6,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.40928687628347504,MLP,7,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4078721517617245,MLP,8,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4130616862018402,MLP,9,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.41588272239034396,MLP,10,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.41754473908193485,MLP,11,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.42267533278107755,MLP,12,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4231702999965181,MLP,13,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4201183795740698,MLP,14,16128.278566360474,577453,21,0
jc4,SMAPE,Future N° Sessions,0.4327489917382381,MLP,15,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5704384310488756,MLP,2,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5743917461134249,MLP,3,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5700085718787616,MLP,4,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5680041999648141,MLP,5,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5615535326511517,MLP,6,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5636352497332463,MLP,7,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5659098913972779,MLP,8,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.576917965910631,MLP,9,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5794447262485113,MLP,10,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5769397880154231,MLP,11,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5792034309692473,MLP,12,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5807214401383591,MLP,13,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5810201963717136,MLP,14,16128.278566360474,577453,21,0
lis,SMAPE,Future Absence,0.5808345063847868,MLP,15,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.16594343558925054,MLP,2,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.1691775155600958,MLP,3,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.16444082032553486,MLP,4,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.16445139086209343,MLP,5,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.15916895229052624,MLP,6,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.1594602438586561,MLP,7,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.1617120032200369,MLP,8,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.16515891929733054,MLP,9,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.16770442718181278,MLP,10,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.1689404485961875,MLP,11,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.17098785160887892,MLP,12,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.17295312268201368,MLP,13,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.17614167284293622,MLP,14,16128.278566360474,577453,21,0
lis,SMAPE,Future Active Time,0.17431894454915803,MLP,15,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4070420830567989,MLP,2,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.40620102226255456,MLP,3,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4064058252093043,MLP,4,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4021252485674604,MLP,5,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.3968148402912678,MLP,6,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.39690891295562614,MLP,7,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.3986831216065557,MLP,8,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4019585222264137,MLP,9,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4044286378713066,MLP,10,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.40694491278972134,MLP,11,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.40428169337175235,MLP,12,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4040689192120001,MLP,13,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.4057402937913082,MLP,14,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Time,0.40578267635149384,MLP,15,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2549070605947192,MLP,2,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2638294540416842,MLP,3,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.258509174333341,MLP,4,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.26015213094510453,MLP,5,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2558245069281729,MLP,6,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.257403092662206,MLP,7,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2563696748702673,MLP,8,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2551225069534514,MLP,9,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2557187728856816,MLP,10,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2559947168814556,MLP,11,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2577946339792813,MLP,12,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2600054962119903,MLP,13,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2594028402970494,MLP,14,16128.278566360474,577453,21,0
lis,SMAPE,Future Session Activity,0.2579819574128669,MLP,15,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.42875275538617896,MLP,2,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.38441966169552366,MLP,3,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.3750201582299775,MLP,4,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.37198184521285266,MLP,5,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.35698704418777366,MLP,6,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.35493951988601713,MLP,7,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.35233647346037616,MLP,8,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.3567842006667778,MLP,9,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.3657331338637556,MLP,10,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.3688125916249927,MLP,11,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.37286307163695365,MLP,12,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.3708814909271204,MLP,13,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.35452609545985214,MLP,14,16128.278566360474,577453,21,0
lis,SMAPE,Future N° Sessions,0.37645992296458813,MLP,15,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.33533530944331624,MLP,2,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3329492492904151,MLP,3,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.335379194628908,MLP,4,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.33595635195724616,MLP,5,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3317875671848897,MLP,6,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.33422537216305104,MLP,7,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3292891335993385,MLP,8,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3324660513818432,MLP,9,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3315109741795814,MLP,10,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3318380183553402,MLP,11,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.33176098852418695,MLP,12,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.33097682636757236,MLP,13,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3309304872618329,MLP,14,16128.278566360474,577453,21,0
outriders,SMAPE,Future Absence,0.3329907801287326,MLP,15,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.22500471421769488,MLP,2,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2498366257537021,MLP,3,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.25996295173804246,MLP,4,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.26897774126343554,MLP,5,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.274917469045079,MLP,6,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.27642764008894627,MLP,7,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2759027705249949,MLP,8,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2809060692878772,MLP,9,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2809140935863029,MLP,10,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.28036409417297237,MLP,11,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2812934442937036,MLP,12,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2851902447165538,MLP,13,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2859044767422065,MLP,14,16128.278566360474,577453,21,0
outriders,SMAPE,Future Active Time,0.2836423986246183,MLP,15,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.4680627294332164,MLP,2,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.47110509242908916,MLP,3,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.4648177047760094,MLP,4,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.466730042612583,MLP,5,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.46308776799436824,MLP,6,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.4646806005741464,MLP,7,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.46167271992840886,MLP,8,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.46047393145893784,MLP,9,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.45770182844350077,MLP,10,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.4575732812314703,MLP,11,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.45586619543099555,MLP,12,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.45720107829341444,MLP,13,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.45429692066904315,MLP,14,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Time,0.45496893612629596,MLP,15,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.5380986008759783,MLP,2,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.5132928617557798,MLP,3,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.488439294623637,MLP,4,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.478977126161642,MLP,5,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.46736502572316496,MLP,6,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.46040282743723104,MLP,7,16128.278566360474,577453,21,0
outriders,SMAPE,Future Session Activity,0.45263713455293275,MLP,8,16128.278566360474,577453,21,0
