context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future N° Sessions,0.4851245877691385,RNN_env,3,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.4449911563935146,RNN_env,4,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.4135104610950935,RNN_env,5,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.3887235404070664,RNN_env,6,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.37850103639701055,RNN_env,7,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.3697602411198681,RNN_env,8,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.3703820973954897,RNN_env,9,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.36341192356508956,RNN_env,10,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.35165401244147,RNN_env,11,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.3489442038281072,RNN_env,12,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.35782888527283796,RNN_env,13,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.3722374444470965,RNN_env,14,8225.487341880798,1177349,15,4
hmg,SMAPE,Future N° Sessions,0.3735667778136249,RNN_env,15,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.49648944073008033,RNN_even,2,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5014952685851016,RNN_even,3,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5016159997869261,RNN_even,4,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5039592536008799,RNN_even,5,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5010363084136344,RNN_even,6,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.49918828528269,RNN_even,7,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5058033828916992,RNN_even,8,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5029207651929504,RNN_even,9,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5042939387218769,RNN_even,10,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5068895457318926,RNN_even,11,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5046983954091531,RNN_even,12,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5054746492039891,RNN_even,13,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5067965387081833,RNN_even,14,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Absence,0.5080173685635181,RNN_even,15,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.14208491066790765,RNN_even,2,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.14218614387646147,RNN_even,3,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.14402316786213634,RNN_even,4,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.14562126445803905,RNN_even,5,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.1478035442848786,RNN_even,6,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.15179866894543365,RNN_even,7,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.1534111095279589,RNN_even,8,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.1534250872230655,RNN_even,9,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.1528217462124019,RNN_even,10,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.15483749950708883,RNN_even,11,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.15483694980479576,RNN_even,12,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.15905730345559202,RNN_even,13,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.1598676442021117,RNN_even,14,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Active Time,0.16009666558924374,RNN_even,15,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3930077450448514,RNN_even,2,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.39293567476962965,RNN_even,3,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3921802357650002,RNN_even,4,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3919804689275616,RNN_even,5,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3913205242909618,RNN_even,6,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3938130536593132,RNN_even,7,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3944445478248359,RNN_even,8,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3940271758390413,RNN_even,9,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.39346746762442397,RNN_even,10,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3933240821096781,RNN_even,11,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.393686886453044,RNN_even,12,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3937592751359476,RNN_even,13,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3949256812705127,RNN_even,14,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Time,0.3937728095970805,RNN_even,15,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.36822253339462063,RNN_even,2,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.3890603413916342,RNN_even,3,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.4002854644327349,RNN_even,4,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.40681924115069007,RNN_even,5,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.40605937803899655,RNN_even,6,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.40877711172472936,RNN_even,7,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.41160246795063893,RNN_even,8,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.4142695638551545,RNN_even,9,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.4165093731222546,RNN_even,10,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.41378421847968133,RNN_even,11,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.416517795870285,RNN_even,12,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.41862422688610884,RNN_even,13,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.42405260043197024,RNN_even,14,35261.08121132851,1963245,44,4
jc4,SMAPE,Future Session Activity,0.42133147669875265,RNN_even,15,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.546772487434766,RNN_even,2,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.45942386683779174,RNN_even,3,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.41908019954536685,RNN_even,4,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.39591747845838665,RNN_even,5,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3811673613994805,RNN_even,6,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3790296258338253,RNN_even,7,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3763410516941818,RNN_even,8,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3775689450726047,RNN_even,9,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3749628329845293,RNN_even,10,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.36784565617885634,RNN_even,11,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.36433849418873204,RNN_even,12,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.37078556823229264,RNN_even,13,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3831619358062753,RNN_even,14,35261.08121132851,1963245,44,4
jc4,SMAPE,Future N° Sessions,0.3831182381764417,RNN_even,15,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5694550936457091,RNN_even,2,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5679608948487087,RNN_even,3,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5609358920937757,RNN_even,4,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5537256749700161,RNN_even,5,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.551701370884665,RNN_even,6,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5535700501740236,RNN_even,7,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5525130954663692,RNN_even,8,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5531110159203293,RNN_even,9,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5584591374257435,RNN_even,10,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5637104833867689,RNN_even,11,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.555833438984706,RNN_even,12,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5599444126784908,RNN_even,13,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5673663214213578,RNN_even,14,35261.08121132851,1963245,44,4
lis,SMAPE,Future Absence,0.5602297057318754,RNN_even,15,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16256048021974473,RNN_even,2,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16502080908397573,RNN_even,3,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16200627751461488,RNN_even,4,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16021461606292273,RNN_even,5,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.15557463821943526,RNN_even,6,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.1560329365628535,RNN_even,7,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.1591748366320127,RNN_even,8,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16188063966213406,RNN_even,9,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16343081194714934,RNN_even,10,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16389997520103802,RNN_even,11,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16703624350530136,RNN_even,12,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.17123787887349123,RNN_even,13,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.16997615345264813,RNN_even,14,35261.08121132851,1963245,44,4
lis,SMAPE,Future Active Time,0.1757220503564501,RNN_even,15,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.4077567217249479,RNN_even,2,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.40148067118019265,RNN_even,3,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.39458795887146003,RNN_even,4,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.3913599694988641,RNN_even,5,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.38233605741211374,RNN_even,6,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.3890586746658717,RNN_even,7,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.3862008962861025,RNN_even,8,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.3875632419809659,RNN_even,9,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.38967256100962544,RNN_even,10,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.3872876503088742,RNN_even,11,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.39201339720094414,RNN_even,12,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.3969052704871382,RNN_even,13,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.39434571494807646,RNN_even,14,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Time,0.40173068269976003,RNN_even,15,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24639716216656174,RNN_even,2,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24123977151517315,RNN_even,3,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24200227639509164,RNN_even,4,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24266152858108286,RNN_even,5,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.23945786882785708,RNN_even,6,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.23756259107711497,RNN_even,7,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.2390967426440482,RNN_even,8,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.2417125266082992,RNN_even,9,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24209332926860264,RNN_even,10,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24222236804225336,RNN_even,11,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24302222009847232,RNN_even,12,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24465754891336688,RNN_even,13,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.24285283286316459,RNN_even,14,35261.08121132851,1963245,44,4
lis,SMAPE,Future Session Activity,0.2495207985902642,RNN_even,15,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.4911840725472275,RNN_even,2,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.39675562385771335,RNN_even,3,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.35047308850726117,RNN_even,4,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.3291006638349483,RNN_even,5,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.31687487901072614,RNN_even,6,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.31615789282444007,RNN_even,7,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.31502361549374575,RNN_even,8,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.32146599253637415,RNN_even,9,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.32266950259720006,RNN_even,10,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.3155103343195139,RNN_even,11,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.3092450840631851,RNN_even,12,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.31486123203868177,RNN_even,13,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.3288353467922752,RNN_even,14,35261.08121132851,1963245,44,4
lis,SMAPE,Future N° Sessions,0.33038834996973876,RNN_even,15,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.3255264131211954,RNN_even,2,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.32650273025881643,RNN_even,3,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.3231857664872096,RNN_even,4,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.32561379666507934,RNN_even,5,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.32502345023825907,RNN_even,6,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.32387744515028993,RNN_even,7,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.32276945083871067,RNN_even,8,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.31993605377098006,RNN_even,9,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.3208215409832915,RNN_even,10,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.31796098094901987,RNN_even,11,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.31845283998914437,RNN_even,12,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.31985758008254117,RNN_even,13,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.31811569545262247,RNN_even,14,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Absence,0.31352220707549094,RNN_even,15,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.22631147380330993,RNN_even,2,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.252844580155377,RNN_even,3,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.26243776009248065,RNN_even,4,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27066944194125897,RNN_even,5,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27114090413419367,RNN_even,6,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27408935034354354,RNN_even,7,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.275532442632135,RNN_even,8,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27536362916297263,RNN_even,9,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27498746312502664,RNN_even,10,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27485374555046493,RNN_even,11,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.2767709919436957,RNN_even,12,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.2784863528781158,RNN_even,13,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.27854071881220344,RNN_even,14,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Active Time,0.2797116959062399,RNN_even,15,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.46219682316805627,RNN_even,2,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.46595584603940055,RNN_even,3,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.46370333375777323,RNN_even,4,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.4620931977516287,RNN_even,5,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.45648304745420254,RNN_even,6,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.45883316085314324,RNN_even,7,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.45637691616004245,RNN_even,8,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.45240636345212587,RNN_even,9,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.4527782497636013,RNN_even,10,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.4505309669666519,RNN_even,11,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.4483849141805669,RNN_even,12,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.4475178671565126,RNN_even,13,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.4504602813098216,RNN_even,14,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Time,0.44882039090070575,RNN_even,15,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.5345055185180814,RNN_even,2,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.5107740716192039,RNN_even,3,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4911536656690626,RNN_even,4,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.47712267075969844,RNN_even,5,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.46265709909849984,RNN_even,6,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.45874687468918973,RNN_even,7,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4494438472031989,RNN_even,8,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4454776594542758,RNN_even,9,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4452499905603206,RNN_even,10,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4412150721085661,RNN_even,11,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.43644233022038975,RNN_even,12,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4351084117189635,RNN_even,13,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4365680328593447,RNN_even,14,35261.08121132851,1963245,44,4
outriders,SMAPE,Future Session Activity,0.4342673994081456,RNN_even,15,35261.08121132851,1963245,44,4
outriders,SMAPE,Future N° Sessions,0.4811760134549361,RNN_even,2,35261.08121132851,1963245,44,4
